65155,-3.198653,10.706870,-9.557653,-2.194033,-2.243520,3.274887,47.443001,-38.362999,13.620000,101109.460938,17.950499,34.880001,0.000000,6.700000
65175,-2.317587,10.706870,-9.557653,-2.087478,-2.239928,3.685811,44.718998,-41.767998,10.896000,101109.460938,17.950499,34.880001,0.000000,6.700000
65195,-2.413355,10.093954,-9.634268,-1.916137,-2.033468,4.026230,41.994999,-45.173000,8.625999,101109.460938,17.950499,34.880001,0.000000,6.700000
65215,-2.413355,10.093954,-9.634268,-1.783641,-1.733357,4.171762,38.362999,-48.805000,5.675000,101109.460938,17.950499,34.880001,0.000000,6.700000
65235,-3.122039,10.113108,-9.710882,-1.761958,-1.405708,4.145024,34.958000,-51.528999,3.859000,101109.625000,17.937294,34.880001,0.000000,6.700000
65255,-3.562572,9.921572,-9.844957,-1.777522,-1.071941,4.077712,31.326000,-53.799000,2.043000,101109.625000,17.937294,34.880001,0.000000,6.700000
65275,-3.562572,9.921572,-9.844957,-1.737348,-0.746288,4.034877,27.013000,-56.069000,0.227000,101109.296875,17.963703,34.880001,0.000000,6.700000
65296,-3.581726,8.944737,-9.212888,-1.614962,-0.466131,3.968496,23.153999,-57.431000,-1.135000,101109.296875,17.963703,34.880001,0.000000,6.700000
65315,-3.313575,7.776367,-7.967903,-1.470759,-0.241446,3.833073,18.841000,-59.246998,-2.497000,101109.296875,17.963703,34.880001,0.000000,6.700000
65335,-3.313575,7.776367,-7.967903,-1.382961,-0.057734,3.638054,15.209000,-59.928001,-3.632000,101109.296875,17.963703,34.880001,0.000000,6.700000
65355,-3.102885,6.876147,-6.856994,-1.371387,0.086069,3.407117,12.031000,-60.382000,-4.767000,101109.296875,17.963703,34.880001,0.000000,6.700000
65375,-3.102885,6.876147,-6.856994,-1.380566,0.194886,3.167666,8.399000,-60.835999,-6.129000,101109.296875,17.963703,34.880001,0.000000,6.700000
65398,-3.447650,6.742072,-6.684611,-1.316047,0.283084,2.969587,4.994000,-60.835999,-7.264000,101109.460938,17.950499,34.880001,0.000000,6.700000
65415,-3.964798,6.588843,-6.780379,-1.134996,0.347203,2.800375,2.497000,-60.835999,-7.945000,101109.460938,17.950499,34.880001,0.000000,6.700000
65435,-3.964798,6.588843,-6.780379,-0.893816,0.358112,2.560925,0.227000,-60.835999,-8.625999,101109.460938,17.950499,34.880001,0.000000,6.700000
65455,-4.539406,6.301539,-6.627150,-0.694141,0.289203,2.177804,-1.816000,-60.835999,-9.080000,101109.460938,17.950499,34.880001,0.000000,6.700000
65475,-4.405331,5.707777,-6.607996,-0.547411,0.140079,1.701430,-3.405000,-60.382000,-9.534000,101109.460938,17.950499,34.880001,0.000000,6.700000
65495,-4.405331,5.707777,-6.607996,-0.384052,-0.104693,1.215212,-4.313000,-60.154999,-9.534000,101109.460938,17.950499,34.880001,0.000000,6.700000
65516,-4.156334,5.286397,-6.876147,-0.106289,-0.396690,0.705847,-4.767000,-60.609001,-9.080000,101109.625000,17.937294,34.880001,0.000000,6.700000
65535,-4.156334,5.286397,-6.876147,0.278561,-0.624168,0.160033,-4.767000,-60.609001,-8.625999,101109.625000,17.937294,34.880001,0.000000,6.700000
65555,-3.332729,4.424485,-6.244078,0.591709,-0.701590,-0.407465,-3.632000,-61.063000,-7.718000,101109.796875,17.921448,34.880001,0.000000,6.700000
65575,-2.892196,4.137180,-5.707777,0.718485,-0.689352,-1.017399,-2.270000,-61.063000,-7.264000,101109.796875,17.921448,34.880001,0.000000,6.700000
65595,-2.892196,4.137180,-5.707777,0.697866,-0.755600,-1.609375,0.000000,-61.516998,-6.356000,101109.960938,17.908243,34.880001,0.000000,6.700000
65615,-2.968810,4.999093,-6.588843,0.699196,-0.966716,-2.091735,2.043000,-61.290001,-5.675000,101109.960938,17.908243,34.880001,0.000000,6.700000
65635,-3.524265,6.895301,-8.350975,0.834752,-1.258845,-2.484301,4.767000,-61.290001,-5.221000,101110.125000,17.895039,34.880001,0.000000,6.700000
65655,-3.524265,6.895301,-8.350975,1.074867,-1.551241,-2.894293,8.399000,-61.290001,-4.086000,101110.125000,17.895039,34.880001,0.000000,6.700000
65675,-3.715801,9.308656,-9.902418,1.326690,-1.726705,-3.323708,11.577000,-60.609001,-3.178000,101110.460938,17.865988,34.880001,0.000000,6.700000
65695,-2.873042,10.036493,-9.979033,1.490580,-1.676820,-3.654283,16.117001,-59.701000,-2.043000,101110.460938,17.865988,34.880001,0.000000,6.700000
65715,-2.873042,10.036493,-9.979033,1.533948,-1.456259,-3.848238,19.749001,-58.565998,-1.362000,101110.460938,17.865988,34.880001,0.000000,6.700000
65734,-2.011129,9.710882,-9.366117,1.511599,-1.201244,-3.957587,24.515999,-56.977001,-0.227000,101110.460938,17.865988,34.880001,0.000000,6.700000
65754,-2.011129,9.710882,-9.366117,1.507076,-0.957004,-4.049244,28.147999,-54.933998,0.454000,101110.625000,17.852783,34.880001,0.000000,6.700000
65775,-1.781286,10.036493,-9.040505,1.515590,-0.667003,-4.144226,31.552999,-52.890999,1.362000,101110.625000,17.852783,34.880001,0.000000,6.700000
65796,-1.513135,10.611102,-8.734048,1.493640,-0.293460,-4.196240,36.092999,-49.939999,2.724000,101111.203125,17.805246,34.889999,0.000000,6.700000
65815,-1.513135,10.611102,-8.734048,1.415819,0.138216,-4.197171,39.043999,-47.216000,3.632000,101111.203125,17.805246,34.889999,0.000000,6.700000
65835,-1.283292,10.802638,-8.063671,1.283589,0.608072,-4.162584,42.675999,-43.584000,5.675000,101111.375000,17.789402,34.889999,0.000000,6.700000
65854,-0.727837,10.362104,-7.048530,1.137923,1.072473,-4.053900,45.173000,-40.632999,7.264000,101111.375000,17.789402,34.889999,0.000000,6.700000
65876,-0.727837,10.362104,-7.048530,1.026578,1.405841,-3.812055,47.443001,-37.228001,9.307000,101111.539063,17.776197,34.889999,0.000000,6.700000
65895,-0.191536,9.653421,-6.186617,1.024051,1.470892,-3.436250,48.805000,-34.503998,10.896000,101111.539063,17.776197,34.889999,0.000000,6.700000
65914,-0.191536,9.653421,-6.186617,1.166923,1.278933,-2.993665,49.939999,-32.007000,12.257999,101111.703125,17.762991,34.889999,0.000000,6.700000
65934,0.114922,9.366117,-5.669469,1.417947,0.940376,-2.532856,50.848000,-29.737000,13.620000,101111.703125,17.762991,34.889999,0.000000,6.700000
65954,0.344765,9.806650,-5.324705,1.621480,0.566700,-2.085083,51.301998,-27.694000,14.528000,101111.703125,17.762991,34.889999,0.000000,6.700000
65974,0.344765,9.806650,-5.324705,1.641301,0.359043,-1.746793,51.756001,-26.105000,15.663000,101111.703125,17.762991,34.889999,0.000000,6.700000
65995,0.402226,10.668563,-4.826711,1.433644,0.423562,-1.515590,51.982998,-24.515999,16.344000,101111.703125,17.762991,34.889999,0.000000,7.500000
66015,0.191536,11.109096,-4.271256,0.995184,0.662214,-1.302346,51.982998,-23.381001,17.479000,101111.703125,17.762991,34.889999,0.000000,7.500000
66035,0.191536,11.109096,-4.271256,0.351726,0.900201,-1.065156,51.982998,-22.700001,18.614000,101111.703125,17.762991,34.889999,0.000000,7.500000
66054,-0.881066,11.568783,-4.577713,-0.360240,0.902862,-0.789788,51.982998,-22.246000,18.841000,101111.703125,17.762991,34.889999,0.000000,7.500000
66074,-0.881066,11.492168,-5.516241,-0.928803,0.595567,-0.408396,51.982998,-22.927000,18.614000,101111.703125,17.762991,34.889999,0.000000,7.500000
66095,-1.302446,11.492168,-5.516241,-1.231442,0.144735,0.079152,51.982998,-23.608000,17.933001,101111.703125,17.762991,34.889999,0.000000,7.500000
66115,-0.823605,10.515334,-5.880159,-1.315648,-0.282286,0.626030,51.756001,-25.424000,16.798000,101111.703125,17.762991,34.889999,0.000000,7.500000
66134,-0.823605,10.515334,-5.880159,-1.345048,-0.623237,1.139253,51.528999,-27.240000,15.663000,101111.703125,17.762991,34.889999,0.000000,7.500000
66154,-0.957681,10.074800,-6.110003,-1.459452,-0.859894,1.542461,51.075001,-28.829000,14.301000,101111.875000,17.749786,34.889999,0.000000,7.500000
66174,-1.685518,10.457872,-6.991069,-1.644760,-1.005427,1.921059,49.939999,-32.007000,12.257999,101111.875000,17.749786,34.889999,0.000000,7.500000
66196,-1.685518,10.457872,-6.991069,-1.786834,-1.128744,2.397034,48.805000,-34.730999,10.441999,101111.703125,17.762991,34.889999,0.000000,7.500000
66214,-1.991976,10.381258,-7.891289,-1.809848,-1.334671,2.926752,46.988998,-38.136002,7.718000,101111.703125,17.762991,34.889999,0.000000,7.500000
66235,-2.375048,10.553641,-8.963891,-1.697971,-1.643164,3.383039,44.945999,-41.313999,5.448000,101111.703125,17.762991,34.889999,0.000000,7.500000
66254,-2.375048,10.553641,-8.963891,-1.451470,-1.943142,3.769087,41.313999,-45.400002,2.951000,101111.703125,17.762991,34.889999,0.000000,7.500000
66274,-2.106897,10.457872,-9.653421,-1.123689,-2.074308,4.146620,37.909000,-48.577999,1.135000,101111.539063,17.776197,34.889999,0.000000,7.500000
66295,-2.106897,10.457872,-9.653421,-0.838875,-1.935693,4.358933,33.822998,-51.528999,-0.227000,101111.539063,17.776197,34.889999,0.000000,7.500000
66314,-2.413355,10.055647,-9.730036,-0.695604,-1.555365,4.358933,28.601999,-54.933998,-1.589000,101111.539063,17.776197,34.889999,0.000000,7.500000
66334,-3.409343,9.825804,-9.749189,-0.688155,-1.038285,4.358933,24.289000,-57.203999,-2.270000,101111.539063,17.776197,34.889999,0.000000,7.500000
66355,-3.409343,9.825804,-9.749189,-0.720613,-0.500851,4.344699,19.295000,-59.020000,-2.724000,101111.375000,17.789402,34.889999,0.000000,7.500000
66375,-4.118027,9.404424,-9.423577,-0.696535,-0.019156,4.228832,15.209000,-60.154999,-3.178000,101111.375000,17.789402,34.889999,0.000000,7.500000
66395,-4.194641,8.523358,-8.255207,-0.625498,0.377933,3.945881,11.123000,-61.063000,-3.178000,101111.203125,17.805246,34.889999,0.000000,7.500000
66414,-4.194641,8.523358,-8.255207,-0.588650,0.674054,3.585375,7.718000,-61.516998,-3.632000,101111.203125,17.805246,34.889999,0.000000,7.500000
66435,-3.792415,7.450756,-6.799533,-0.598494,0.860559,3.238703,4.767000,-61.743999,-3.859000,101111.203125,17.805246,34.889999,0.000000,7.500000
66454,-3.792415,7.450756,-5.650316,-0.621907,0.957936,2.955752,1.589000,-61.743999,-4.313000,101111.203125,17.805246,34.889999,0.000000,7.500000
66474,-3.409343,6.550536,-5.650316,-0.617916,0.978023,2.729738,-0.681000,-61.743999,-4.767000,101111.203125,17.805246,34.889999,0.000000,7.500000
66495,-3.715801,6.301539,-5.171475,-0.565636,0.947293,2.535250,-3.632000,-61.743999,-5.221000,101111.203125,17.805246,34.889999,0.000000,7.500000
66515,-3.715801,6.301539,-5.171475,-0.470920,0.891688,2.314158,-5.675000,-61.516998,-5.675000,101111.375000,17.789402,34.889999,0.000000,7.500000
66534,-4.424485,6.435614,-5.075707,-0.355584,0.826238,2.020698,-7.264000,-61.063000,-5.902000,101111.375000,17.789402,34.889999,0.000000,7.500000
66554,-5.209783,6.493075,-5.094861,-0.248231,0.745224,1.643829,-8.399000,-61.063000,-5.902000,101111.375000,17.789402,34.889999,0.000000,7.500000
66574,-5.209783,6.493075,-5.094861,-0.155776,0.595168,1.178230,-9.080000,-60.835999,-5.902000,101111.375000,17.789402,34.889999,0.000000,7.500000
66598,-5.152322,6.071695,-5.133168,-0.066780,0.336295,0.653301,-9.080000,-60.609001,-5.902000,101111.203125,17.805246,34.889999,0.000000,7.500000
66614,-4.577713,5.535394,-5.171475,0.039243,0.015697,0.090459,-8.625999,-60.835999,-5.902000,101111.203125,17.805246,34.889999,0.000000,7.500000
66634,-4.577713,5.535394,-5.171475,0.148326,-0.232001,-0.463071,-7.945000,-61.063000,-5.448000,101111.039063,17.818451,34.889999,0.000000,7.500000
66654,-3.505111,4.865018,-5.094861,0.225749,-0.313281,-0.946761,-6.129000,-61.063000,-5.448000,101111.039063,17.818451,34.889999,0.000000,7.500000
66675,-3.505111,4.865018,-5.094861,0.259272,-0.223487,-1.383094,-4.540000,-61.290001,-5.448000,101111.039063,17.818451,34.889999,0.000000,7.500000
66695,-3.371036,4.654328,-4.922479,0.249428,-0.113340,-1.851486,-1.362000,-61.516998,-4.994000,101111.039063,17.818451,34.889999,0.000000,7.500000
66714,-4.003105,5.861006,-6.014235,0.244240,-0.218964,-2.335708,1.135000,-61.516998,-4.767000,101110.875000,17.831656,34.889999,0.000000,7.500000
66735,-4.003105,5.861006,-6.014235,0.343745,-0.580003,-2.737719,4.994000,-61.290001,-4.540000,101110.875000,17.831656,34.889999,0.000000,7.500000
66755,-4.577713,7.776367,-7.948750,0.549539,-1.077262,-3.105941,8.172000,-61.063000,-4.086000,101111.039063,17.818451,34.889999,0.000000,7.500000
66774,-4.711789,10.362104,-9.979033,0.793247,-1.536608,-3.548925,11.577000,-60.382000,-3.859000,101111.039063,17.818451,34.889999,0.000000,7.500000
66795,-4.711789,10.362104,-9.979033,0.999574,-1.731361,-4.007872,16.798000,-59.020000,-3.405000,101110.460938,17.865988,34.880001,0.000000,7.500000
66814,-3.830723,11.511322,-10.630256,1.078725,-1.541397,-4.310511,20.883999,-57.658001,-2.951000,101110.460938,17.865988,34.880001,0.000000,7.500000
66835,-3.830723,11.511322,-9.768343,1.001436,-1.097216,-4.358933,26.105000,-55.614998,-2.497000,101110.296875,17.879194,34.880001,0.000000,7.500000
66854,-2.413355,10.706870,-9.768343,0.902330,-0.593439,-4.358933,29.964001,-53.345001,-1.816000,101110.296875,17.879194,34.880001,0.000000,7.500000
66874,-1.551443,10.285490,-8.848969,0.890490,-0.127574,-4.358268,34.958000,-50.394001,-0.908000,101110.125000,17.895039,34.880001,0.000000,7.500000
66895,-1.551443,10.285490,-8.848969,0.906321,0.299579,-4.356140,38.362999,-47.669998,-0.227000,101110.125000,17.895039,34.880001,0.000000,7.500000
66914,-0.919373,10.247183,-8.044518,0.857233,0.759591,-4.325011,41.313999,-44.718998,1.362000,101109.960938,17.908243,34.880001,0.000000,7.500000
66934,-0.842759,10.189722,-7.335834,0.748815,1.256983,-4.161786,44.718998,-41.086998,3.178000,101109.960938,17.908243,34.880001,0.000000,7.500000
66955,-0.842759,10.189722,-7.335834,0.587053,1.715265,-3.866197,46.762001,-38.362999,5.221000,101109.796875,17.921448,34.880001,0.000000,7.500000
66974,-0.881066,9.710882,-6.646304,0.407465,2.041317,-3.516732,49.031998,-35.185001,7.491000,101109.796875,17.921448,34.880001,0.000000,7.500000
66996,-0.651223,8.887277,-6.148310,0.289868,2.193102,-3.159685,49.939999,-32.688000,9.307000,101109.796875,17.921448,34.880001,0.000000,9.300000
67014,-0.651223,8.887277,-6.148310,0.320332,2.134304,-2.801440,51.075001,-29.964001,11.804000,101109.796875,17.921448,34.880001,0.000000,9.300000
67034,-0.248997,8.370129,-5.707777,0.555925,1.871307,-2.423108,51.528999,-28.147999,13.393000,101109.960938,17.908243,34.880001,0.000000,9.300000
67054,-0.248997,8.370129,-5.707777,0.919890,1.504814,-2.051959,51.756001,-26.332001,14.982000,101109.960938,17.908243,34.880001,0.000000,9.300000
67074,-0.153229,9.040505,-5.343858,1.225588,1.175304,-1.715398,52.209999,-24.515999,16.570999,101109.960938,17.908243,34.880001,0.000000,9.300000
67096,0.019154,9.749189,-4.673481,1.318708,0.946495,-1.400919,51.982998,-23.153999,17.479000,101109.960938,17.908243,34.880001,0.000000,9.300000
67114,0.019154,9.749189,-4.673481,1.181423,0.790852,-1.098280,52.209999,-22.018999,18.386999,101109.796875,17.921448,34.880001,0.000000,9.300000
67134,-0.057461,10.093954,-4.079720,0.850848,0.662613,-0.800297,52.209999,-21.337999,19.295000,101109.796875,17.921448,34.880001,0.000000,9.300000
67154,-0.995988,10.955867,-4.501099,0.329245,0.546214,-0.516282,51.982998,-21.565001,19.295000,101110.203125,17.887115,34.889999,0.000000,9.300000
67174,-0.995988,10.955867,-4.501099,-0.260735,0.327781,-0.232799,51.982998,-21.565001,19.068001,101110.203125,17.887115,34.889999,0.000000,9.300000
67197,-1.168370,10.955867,-5.382165,-0.597163,-0.065317,0.115734,51.982998,-22.927000,17.933001,101110.203125,17.887115,34.889999,0.000000,9.300000
67214,-1.168370,10.955867,-5.382165,-0.591044,-0.633746,0.616985,51.756001,-24.062000,16.570999,101110.203125,17.887115,34.889999,0.000000,9.300000
67234,-0.517148,9.864111,-5.343858,-0.437264,-1.226786,1.300350,51.528999,-25.878000,14.982000,101109.796875,17.921448,34.880001,0.000000,9.300000
67254,-0.632069,9.806650,-5.592855,-0.381259,-1.561484,1.967220,51.075001,-28.601999,12.939000,101109.796875,17.921448,34.880001,0.000000,9.300000
67274,-0.632069,9.806650,-5.592855,-0.522135,-1.558558,2.392910,49.939999,-30.872000,11.350000,101109.960938,17.908243,34.880001,0.000000,9.300000
67295,-1.723825,10.572795,-6.493075,-0.793779,-1.361543,2.605755,48.805000,-34.277000,9.534000,101109.960938,17.908243,34.880001,0.000000,9.300000
67315,-2.547431,11.319785,-7.565677,-1.085510,-1.143643,2.793192,46.988998,-36.547001,8.172000,101109.960938,17.908243,34.880001,0.000000,9.300000
67334,-2.547431,11.319785,-7.565677,-1.339993,-0.997312,3.065634,45.173000,-39.271000,6.583000,101109.960938,17.908243,34.880001,0.000000,9.300000
67354,-3.313575,11.607090,-8.542512,-1.524636,-0.910312,3.392883,42.449001,-42.903000,4.767000,101110.125000,17.895039,34.880001,0.000000,9.300000
67374,-3.313575,10.860099,-9.040505,-1.602457,-0.855238,3.730242,39.498001,-45.626999,3.178000,101110.125000,17.895039,34.880001,0.000000,9.300000
67397,-3.524265,10.860099,-9.040505,-1.556961,-0.804953,4.039932,35.639000,-48.805000,1.589000,101109.960938,17.908243,34.880001,0.000000,9.300000
67414,-3.620033,9.883265,-9.193734,-1.430718,-0.721412,4.249052,32.234001,-51.301998,0.227000,101109.960938,17.908243,34.880001,0.000000,9.300000
67434,-3.620033,9.883265,-9.193734,-1.291437,-0.564838,4.278052,28.601999,-53.345001,-0.681000,101109.960938,17.908243,34.880001,0.000000,9.300000
67455,-3.983952,9.289502,-9.136273,-1.161336,-0.325121,4.169501,24.515999,-55.614998,-1.589000,101109.960938,17.908243,34.880001,0.000000,9.300000
67474,-4.041412,8.810662,-8.638280,-1.042009,-0.061725,4.033813,20.883999,-56.750000,-2.270000,101110.125000,17.895039,34.880001,0.000000,9.300000
67495,-4.041412,8.810662,-8.638280,-0.923082,0.133161,3.878436,16.570999,-58.565998,-2.724000,101110.125000,17.895039,34.880001,0.000000,9.300000
67515,-3.945644,8.044518,-7.910442,-0.806018,0.245171,3.675169,13.393000,-59.020000,-3.178000,101110.296875,17.879194,34.880001,0.000000,9.300000
67534,-3.485958,7.163451,-7.048530,-0.717155,0.330708,3.456204,9.534000,-60.154999,-3.632000,101110.296875,17.879194,34.880001,0.000000,9.300000
67554,-3.485958,7.163451,-7.048530,-0.655563,0.404273,3.256928,6.583000,-60.154999,-3.859000,101110.296875,17.879194,34.880001,0.000000,9.300000
67574,-3.102885,6.493075,-6.320693,-0.588117,0.428484,3.073881,3.859000,-60.382000,-4.313000,101110.296875,17.879194,34.880001,0.000000,9.300000
67595,-3.102885,6.493075,-6.320693,-0.487548,0.424759,2.859174,0.681000,-60.609001,-4.540000,101110.296875,17.879194,34.880001,0.000000,9.300000
67614,-3.485958,6.378153,-5.956774,-0.368754,0.447640,2.590723,-1.816000,-60.609001,-4.540000,101110.460938,17.865988,34.880001,0.000000,9.300000
67635,-3.945644,6.493075,-5.688623,-0.268717,0.483956,2.271589,-3.632000,-60.382000,-4.540000,101110.460938,17.865988,34.880001,0.000000,9.300000
67654,-3.945644,6.493075,-5.688623,-0.205528,0.502314,1.914009,-4.994000,-60.382000,-4.767000,101110.460938,17.865988,34.880001,0.000000,9.300000
67675,-4.462792,6.435614,-5.669469,-0.129170,0.506438,1.542195,-6.129000,-60.609001,-4.767000,101110.625000,17.852783,34.880001,0.000000,9.300000
67695,-4.347870,5.612009,-5.228936,-0.033390,0.487681,1.134464,-6.810000,-60.382000,-4.767000,101110.625000,17.852783,34.880001,0.000000,9.300000
67714,-4.347870,5.612009,-5.228936,0.004124,0.403474,0.617251,-6.583000,-60.154999,-4.767000,101110.625000,17.852783,34.880001,0.000000,9.300000
67734,-4.252102,5.535394,-5.439626,-0.000931,0.228276,-0.007450,-5.902000,-60.382000,-4.767000,101110.625000,17.852783,34.880001,0.000000,9.300000
67754,-4.252102,5.094861,-5.363012,0.077289,-0.017161,-0.552333,-5.221000,-60.382000,-4.313000,101110.625000,17.852783,34.880001,0.000000,9.300000
